0.29511219014342,4475.5609507171,1.08200121391135,4701.64547328482
-0.0513527139454806,2743.2364302726,0.692228196811334,-1258.69419747709
0.366265997453322,4831.32998726661,1.16204924713499,5258.77151163546
-0.225954824346043,1870.22587826979,0.495800822610702,-758.160960181494
-0.0604930022101473,2697.53498894926,0.681945372513584,-1379.65158620879
-0.027456141470074,2862.71929264963,0.719111840846167,-778.922005280837
0.306674339214697,4533.37169607349,1.09500863161653,4792.56552954561
0.208372581691794,4041.86290845897,0.984419154403268,3977.86183186299
-0.152501405692232,2237.49297153884,0.578435918596239,-1264.84967289224
0.304566610541837,4522.83305270918,1.09263743685957,4776.0252424009
-0.119277769684474,2403.61115157763,0.615812509104966,-1477.75890045458
0.363658047081453,4818.29023540726,1.15911530296663,5238.29781727256
0.0640459016263208,3320.2295081316,0.822051639329611,1874.40559603261
-0.302321327254493,1488.39336372754,0.409888506838696,-399.14767455499
0.382047145830984,4910.23572915492,1.17980303905986,5383.04672504601
-0.267980858331017,1660.09570834492,0.448521534377606,-538.334736078093
-0.0191856154201673,2904.07192289916,0.728416182652312,-563.890041901134
0.191466293796067,3957.33146898033,0.965399580520575,3817.96346537885
0.311775297033842,4558.87648516921,1.10074720916307,4832.54572594417
0.229553789246596,4147.76894623298,1.00824801290242,4166.04191145675
0.0468339995296396,3234.1699976482,0.802688249470844,1425.87738122779
-0.3225728997089,1387.1355014555,0.387105487827487,-331.671631790091
0.315375842326371,4576.87921163186,1.10479782261717,4860.73097011958
-0.240263804735062,1798.68097632469,0.479703219673055,-676.756210896052
0.20473946928977,4023.69734644885,0.980331902950991,3944.33334936721
-0.172440946004469,2137.79526997766,0.556003935744973,-1118.49469500233
0.309389469749494,4546.94734874747,1.09806315346818,4813.85416041119
-0.271640107250936,1641.79946374532,0.444404879342697,-521.879098853108
0.0562022779689713,3281.01138984486,0.813227562715093,1677.07430045685
0.352224520882717,4761.12260441358,1.14625258599306,5148.70634680328
-0.188701104434782,2056.49447782609,0.53771125751087,-1001.20194175013
0.205715314534645,4028.57657267323,0.981429728851476,3953.38022972317
-0.313141429705163,1434.29285147419,0.397715891581692,-361.861782448704
-0.0463466503505365,2768.26674824732,0.697860018355646,-1177.4633498861
0.210381720617013,4051.90860308506,0.986679435694139,3996.22797578813
0.0523288708091117,3261.64435404556,0.808869979660251,1575.2242966176
-0.251150803671276,1744.24598164362,0.467455345869814,-619.412659674801
0.25545543641818,4277.2771820909,1.03738736597045,4383.62434966043
0.217191081448331,4085.95540724165,0.994339966629372,4057.61047924286
0.124506339210833,3622.53169605416,0.890069631612187,3027.87555938204
0.253682181652617,4268.41090826309,1.03539245435919,4369.05356782268
-0.299845775085751,1500.77112457124,0.41267350302853,-408.094861117493
-0.0812495303082119,2593.75234845894,0.658594278403262,-1530.5000932622
-0.179481296125359,2102.59351937321,0.548083541858971,-1067.15962117233
-0.360098438528248,1199.50780735876,0.344889256655721,-230.503144720552
-0.206094059332133,1969.52970333934,0.518144183251351,-882.455062254181
0.00864321218230986,3043.21606091155,0.759723613705099,270.46572980647
-0.335560314616954,1322.19842691523,0.372494646055926,-293.390516218959
-0.0858547818200575,2570.72609089971,0.653413370452435,-1543.30127059468
-0.302716757358337,1486.41621320832,0.409443647971871,-397.733161865339
-0.15007970750113,2249.60146249435,0.581160329061229,-1282.32255853493
0.0863738542818387,3431.86927140919,0.847170586067069,2371.27063840086
0.301984374718031,4509.92187359015,1.08973242155778,4755.74249909064
0.398561434214093,4992.80717107047,1.19838161349085,5513.95727291906
-0.13800752788818,2309.9623605591,0.594741531125798,-1366.4061490507
-0.131795476285156,2341.02261857422,0.6017300891792,-1406.67647984587
-0.27650316375952,1617.4841812024,0.438933940770539,-500.635233030012
-0.135830478105793,2320.84760947103,0.597190712130982,-1380.81195146492
-0.305985939182326,1470.07030408837,0.405765818419883,-386.191665503317
-0.0517181315339791,2741.4093423301,0.691817102024273,-1264.20742734081
-0.19726149585238,2013.6925207381,0.528080817166073,-941.712529099262
-0.0375918484281922,2812.04075785904,0.707709170518284,-1010.22344317553
-0.087815851272574,2560.92074363713,0.651207167318354,-1546.77153283185
-0.300898996453157,1495.50501773421,0.411488628990198,-404.268879277187
-0.102390231236703,2488.04884381649,0.63481098985871,-1540.2623515416
0.0723831204202709,3361.91560210135,0.831431010472805,2070.9915101324
-0.0504831861462127,2747.58406926894,0.693206415585511,-1245.34724707079
-0.0981340358495459,2509.32982075227,0.639599209669261,-1547.54211217882
0.34425870925428,4721.2935462714,1.13729104791106,5086.41156207051
0.187715280908885,3938.57640454443,0.961179691022496,3781.01073816029
-0.39441579410014,1027.9210294993,0.306282231637343,-160.335937948641
0.192839634701966,3964.19817350983,0.966944589039712,3831.34688541249
0.283962352175886,4419.81176087943,1.06945764619787,4613.40811368479
0.346722050164755,4733.61025082377,1.14006230643535,5105.6673144361
-0.340092720439981,1299.5363978001,0.367395689505022,-280.879565413792
-0.361028899224099,1194.85550387951,0.343842488372889,-228.342225428738
0.0229644919761848,3114.82245988092,0.775835053473208,720.277889502054
-0.205118862790278,1974.40568604861,0.519241279360937,-888.883589812368
0.13281113345509,3664.05566727545,0.899412525136977,3145.68608328136
-0.0280903485233375,2859.54825738331,0.718398357911245,-794.494039077577
0.296360870936759,4481.80435468379,1.08340597980385,4711.48904952013
0.22625441442903,4131.27207214515,1.00453621623266,4137.44824714333
0.162682308355319,3813.4115417766,0.933017596899734,3516.67882285483
-0.187327199472856,2063.36400263572,0.539256900593038,-1010.91800435934
0.393285625270396,4966.42812635198,1.1924463284292,5472.02754478787
0.156097041590975,3780.48520795487,0.925609171789846,3440.94779712054
0.280371970943405,4401.85985471702,1.06541846731133,4584.84075718896
-0.388033420533076,1059.83289733462,0.31346240190029,-171.986817850213
-0.334395323220462,1328.02338389769,0.37380526137698,-296.675450721645
-0.202041520541435,1989.79239729282,0.522703289390885,-909.35838529814
0.276358184577053,4381.79092288526,1.06090295764918,4552.79888277845
0.279242607870161,4396.2130393508,1.06414793385393,4575.8368577001
0.0291550726456207,3145.7753632281,0.782799456726323,910.65198953776
0.327930101735313,4639.65050867656,1.11892136445223,4958.86116960238
-0.204743451689872,1976.28274155064,0.519663616848894,-891.366057661741
-0.146449521658794,2267.75239170603,0.585244288133856,-1308.21022755169
0.0755479993054238,3377.73999652712,0.834991499218602,2142.10775140592
0.096017020581612,3480.08510290806,0.858019148154314,2558.01352424713
0.286595667692379,4432.9783384619,1.07242012615393,4634.30882573479
-0.321562338962571,1392.18830518714,0.388242368667107,-334.807444810033
0.13394475042647,3669.72375213235,0.900687844229779,3161.20254378004
-0.0227560234178761,2886.21988291062,0.724399473654889,-659.335319684268
0.350364146700728,4751.82073350364,1.14415966503832,5134.15032085296
0.266847521463514,4334.23760731757,1.05020346164645,4476.35859465698
0.206485676767813,4032.42838383907,0.98229638636379,3960.50050288985
-0.139983633522696,2300.08183238652,0.592518412286967,-1353.09115769509
-0.242999776743656,1785.00111628172,0.476625251163387,-661.975059161998
0.114052534312988,3570.26267156494,0.878309101102111,2868.23591725754
-0.0176572374195459,2911.71381290227,0.730135607903011,-521.918954014607
0.03964328881583,3198.21644407915,0.794598699917809,1222.25962275454
-0.250503302976025,1747.48348511987,0.468183784151972,-622.713682337141
-0.0510284299227231,2744.85785038638,0.692593016336936,-1253.75408652125
0.259355408747621,4296.7770437381,1.04177483484107,4415.53431373097
-0.395977465401882,1020.11267299059,0.304525351422883,-157.575108516267
-0.153708022166969,2231.45988916515,0.577078475062159,-1256.09454444311
0.0106318211785418,3053.15910589271,0.761960798825859,333.163731371697
-0.209452182652265,1952.73908673867,0.514366294516201,-860.543538709398
0.252039012709877,4260.19506354938,1.03354388929861,4355.51535403562
-0.124193093787849,2379.03453106076,0.61028276948867,-1451.76899590998
-0.378061197332474,1109.69401333763,0.324681153000967,-191.420554832352
-0.112332863134444,2438.33568432778,0.623625528973751,-1509.12873050926
0.193770758040723,3968.85379020362,0.967992102795814,3840.37782334367
-0.344567154122325,1277.16422938837,0.362361951612384,-268.939671768575
0.167021673502717,3835.10836751359,0.937899382690557,3565.01611954801
0.139325518201323,3696.62759100662,0.906741207976488,3233.12678957828
0.0529087010888731,3264.54350544437,0.809522288724982,1590.65349599935
-0.014543793206249,2927.28103396875,0.73363823264297,-434.52140029029
-0.385888869435482,1070.55565282259,0.315875021885083,-176.037183806512
-0.327639281510809,1361.80359244596,0.38140580830034,-316.298050839196
0.303804845411949,4519.02422705974,1.09178045108844,4770.04402873547
0.156862747344086,3784.31373672043,0.926470590762097,3449.90856315128
-0.0952195035388328,2523.90248230584,0.642878058518813,-1550.11226970147
0.116126417757012,3580.63208878506,0.880642219976639,2900.98750011784
-0.036114346779012,2819.42826610494,0.709371359873612,-978.932815335785
-0.383145197618651,1084.27401190675,0.318961652679018,-181.32094969344
0.170884118532132,3854.42059266066,0.942244633348649,3607.07292000913
0.0375016500941478,3187.50825047074,0.792189356355916,1159.94426474677
0.394111014728377,4970.55507364189,1.19337489156942,5478.58038180557
-0.085449255626171,2572.75372186915,0.653869587420558,-1542.43974728852
0.0817060908794424,3408.53045439721,0.841919352239373,2275.08794157733
0.29808979016906,4490.4489508453,1.08535101394019,4725.10760361787
0.0811821230241774,3405.91061512089,0.8413298884022,2264.04592672644
0.05800636080225,3290.03180401125,0.815257155902531,1723.52426041118
-0.0192913985228246,2903.54300738588,0.728297176661822,-566.771086573417
-0.258836716257004,1705.81641871498,0.45880869421087,-581.268505910914
-0.193121254239881,2034.39372880059,0.532738588980133,-970.249350692314
0.18696891686647,3934.84458433235,0.960340031474779,3773.58610469813
-0.241950472109043,1790.24763945478,0.477805718877326,-667.614374384884
0.272205161348725,4361.02580674363,1.05623080651732,4519.51532638821
-0.385579528509384,1072.10235745308,0.316223030426943,-176.627163599812
0.269213963256754,4346.06981628377,1.05286570866385,4495.45291852223
-0.0667445673342966,2666.27716332852,0.674912361748916,-1442.44175647918
-0.0334749210039122,2832.62539498044,0.712340713870599,-920.918174622418
0.0296789016079174,3148.39450803959,0.783388764308907,926.569837428103
0.161383985525597,3806.91992762799,0.931556983716297,3501.98140074709
-0.0321950297544142,2839.02485122793,0.713780591526284,-891.830475516827
-0.31816539324967,1409.17303375165,0.392063932594121,-345.520688257768
-0.398439109716165,1007.80445141918,0.301756001569315,-153.293467396763
0.0202036874931396,3101.0184374657,0.772729148429782,634.262289217753
-0.0940542004086159,2529.72899795692,0.644189024540307,-1550.55361055494
0.313228976681698,4566.14488340849,1.10238259876691,4843.92828451184
-0.158445792805596,2207.77103597202,0.571748483093705,-1221.47931285762
0.391154901421609,4955.77450710805,1.19004926409931,5455.12321089323
0.164120059847361,3820.6002992368,0.934635067328281,3532.82636717219
0.384268688403644,4921.34344201822,1.1823022744541,5400.60141289493
-0.346155541225608,1269.22229387196,0.360575016121191,-264.797134853122
0.0227684391710651,3113.84219585533,0.775614494067448,714.189053278327
0.0243220015940024,3121.61000797001,0.777362251793253,762.34768702649
-0.0440513529682603,2779.7432351587,0.700442227910707,-1136.68261595651
0.158357645751875,3791.78822875938,0.92815235147086,3467.28254472683
0.0899234559073243,3449.61727953662,0.85116388789574,2441.84097394778
0.134991152091917,3674.95576045959,0.901865046103407,3175.410629156
-0.258481324543746,1707.59337728127,0.459208509888286,-582.990356695751
0.0142794980432252,3071.39749021613,0.766064435298628,448.203366026209
0.19237190109582,3961.8595054791,0.966418388732798,3826.79730462578
-0.242618399928377,1786.90800035812,0.477054300080576,-664.020454995429
-0.236986112709789,1815.06943645106,0.483390623201488,-694.794278352231
-0.0971482816554245,2514.25859172288,0.640708183137647,-1548.64033585266
0.0674620936785624,3337.31046839281,0.825894855388383,1956.59121806777
-0.345234388257759,1273.8280587112,0.361611313210021,-267.193453628993
-0.0182620546731881,2908.68972663406,0.729455188492663,-538.604331366795
-0.125390411764727,2373.04794117637,0.608935786764682,-1445.03100713412
0.0772682298683748,3386.34114934187,0.836926758601922,2179.96605776195
-0.317630813983272,1411.84593008364,0.392665334268818,-347.231081209766
-0.230891307835769,1845.54346082115,0.490247278684759,-729.297180955977
-0.288258469773422,1558.70765113289,0.4257092215049,-452.136634482846
-0.1656341752528,2171.829123736,0.5636615528406,-1168.5695385571
0.177328934426087,3886.64467213044,0.949495051229348,3675.37001484751
-0.0256860366944382,2871.56981652781,0.721103208718757,-734.735138434581
0.281049116253651,4405.24558126826,1.06618025578536,4590.23509651956
0.220070482507625,4100.35241253813,0.997579292821078,4083.19208435363
0.186209923373391,3931.04961686695,0.959486163795064,3766.01064191723
0.0683298661669419,3341.64933083471,0.82687109943781,1977.10528139632
-0.0493366964431901,2753.31651778405,0.694496216501411,-1227.2584734781
0.330355329686187,4651.77664843093,1.12164974589696,4977.80371961953
0.295791795741286,4478.95897870643,1.08276577020895,4707.00376243639
-0.15806919950706,2209.6540024647,0.572172150554557,-1224.24181077974
-0.0671100538552761,2664.44973072362,0.674501189412814,-1445.62746523378
0.0989919405126525,3494.95970256326,0.861365933076734,2612.53445555067
0.361617173688105,4808.08586844053,1.15681932039912,5222.28675770557
0.092383889691726,3461.91944845863,0.853931875903192,2489.49169076224
-0.358904086522823,1205.47956738589,0.346232902661824,-233.299697924558
-0.186464723139292,2067.67638430354,0.540227186468297,-1017.03906005496
-0.28521209279774,1573.9395360113,0.429136395602543,-464.326209232153
-0.000634451780642786,2996.82774109679,0.749286241746777,-19.6225203304677
-0.301222236335771,1493.88881832114,0.411124984122257,-403.10043976566
0.372761796734481,4863.8089836724,1.16935702132629,5309.84036106897
-0.282448823715003,1587.75588142499,0.432245073320622,-475.609839372697
-0.303373502025768,1483.13248987116,0.408704810221011,-395.392749245933
0.340492498437286,4702.46249218643,1.13305406074195,5056.98218641684
-0.315692844438034,1421.53577780983,0.394845550007212,-353.488039615667
0.260028082676422,4300.14041338211,1.04253159301098,4421.02014188587
-0.284790782022086,1576.04608988957,0.429610370225153,-466.032576336735
0.385651918858094,4928.25959429047,1.18385840871536,5411.54002109508
-0.397320648259435,1013.39675870282,0.303014270708135,-155.228269220559
0.156622054887501,3783.11027443751,0.926199811748439,3447.09636684949
0.314478730935854,4572.39365467927,1.10378857230284,4853.71067578582
-0.125629551812897,2371.85224093551,0.60866675421049,-1443.66759184014
0.164713807214104,3823.56903607052,0.935303033115867,3539.45616277271
0.273411981542712,4367.05990771356,1.05758847923555,4529.20160817506
0.327362239789443,4636.81119894721,1.11828251976312,4954.42548415298
-0.22169820720933,1891.50896395335,0.500589516889503,-783.707372717136
-0.248419604794065,1757.90197602967,0.470527944606677,-633.429905874066
-0.0794972014881625,2602.51399255919,0.660565648325817,-1523.83087429775
-0.028880553735068,2855.59723132466,0.717509377048049,-813.700762815921
0.37854406032136,4892.7203016068,1.17586206786153,5355.3974727315
0.0958171034089884,3479.08551704494,0.857794241335112,2554.29902129068
-0.00537394592512106,2973.13027037439,0.743954310834239,-164.651262068134
0.104738461557794,3523.69230778897,0.867830769252518,2713.97302330988
-0.234103244731628,1829.48377634186,0.486633849676918,-710.958202737819
-0.255107520234526,1724.46239882737,0.463004039736159,-599.537728812427
-0.0527545927273997,2736.227036363,0.690651083181675,-1279.53659450059
0.0186072947695735,3093.03647384787,0.77093320661577,584.289049813688
-0.353445397516498,1232.77301241751,0.35237392779394,-246.41232046015
-0.111717919530256,2441.41040234872,0.624317340528462,-1511.56046450932
0.0749092270959373,3374.54613547969,0.834272880482929,2127.90770061716
-0.387525860206312,1062.37069896844,0.314033407267899,-172.939185401545
-0.0835280071128008,2582.359964436,0.656030991998099,-1537.67001614524
-0.0105499727158049,2947.25013642098,0.738131280694719,-319.0442915872
-0.348959684665563,1255.20157667219,0.357420354751242,-257.604404300762
-0.0673248417252736,2663.37579137363,0.674259553059067,-1447.475100847
0.0878276012187361,3439.13800609368,0.848806051371078,2400.43710170265
0.264867433247262,4324.33716623631,1.04797586240317,4460.34016898674
0.371730561007186,4858.65280503593,1.16819688113308,5301.72552733353
